0.011238012,0.003545436,0.05228449,0.840589643,0.045885488,0.046456933
0.078172259,0.077619202,0.545244873,0.023668127,0.247516572,0.027779013
0.011604426,0.00496384,0.149638474,0.311100274,0.181024656,0.341668338
0.004942405,0.005893582,0.071028262,0.599660337,0.044028822,0.274446607
0.004394296,0.0002304,0.06337259,0.92904681,0.001059313,0.001896575
1.57E-05,5.44E-07,0.012014096,0.987942636,1.14E-05,1.56E-05
0.016081594,0.0002961,0.553735614,0.426673293,0.001928085,0.001285272
0.017614298,0.013288161,0.108613119,0.220266834,0.52334851,0.116869092
0.003670741,0.007147805,0.016399715,0.276234984,0.058942832,0.637603939
0.148956284,0.010448728,0.095364578,0.668649375,0.003880219,0.072700806
0.005770597,0.000889214,0.158924103,0.242320165,0.037615363,0.554480553
0.059435237,0.028997324,0.146170527,0.091470525,0.265243262,0.408683181
0.025852457,0.015993234,0.192811504,0.026755825,0.342316836,0.396270156
0.122426465,0.032923073,0.097356856,0.106968269,0.136970565,0.503354788
0.123663515,0.258591831,0.148917079,0.055083007,0.194355473,0.219389126
0.025931373,0.063042641,0.408856302,0.416807979,0.027740754,0.057620935
0.044806659,0.004855724,0.035732012,0.123886108,0.735481739,0.055237789
0.049368594,0.016433921,0.122989625,0.281446069,0.095628165,0.434133649
0.543097913,0.00505199,0.289608747,0.062120572,0.081945099,0.018175621
0.027929634,0.003178561,0.726318121,0.158178523,0.044765279,0.039629973
0.009796883,0.01158217,0.020722628,0.204264641,0.152376413,0.601257265
0.09930186,0.569747388,0.212594002,0.00848815,0.079817273,0.030051291
0.001662597,0.001865973,0.012097276,0.298615426,0.054012358,0.631746411
0.015975699,0.007700833,0.034472775,0.32824412,0.339490056,0.274116486
0.047761422,0.002347547,0.239553809,0.528258145,0.14891848,0.033160556
0.089527175,0.110627025,0.312905192,0.093599483,0.313619494,0.079721674
0.000466599,0.000533432,0.001445407,0.008721841,0.1506432,0.838189483
0.030691637,0.000895978,0.67128247,0.286485136,0.007946828,0.002698002
0.033888087,0.023444563,0.028774805,0.25791955,0.215200245,0.440772742
0.016575657,0.012701642,0.068438128,0.593730688,0.213345706,0.095208272
0.002480392,0.000995499,0.046232458,0.043149609,0.018134536,0.889007509
0.079337269,0.057305098,0.270880461,0.056345906,0.244011059,0.292120159
0.035082899,0.024602385,0.149551839,0.099196754,0.277930081,0.413636059
0.096486725,0.037921127,0.114221722,0.027546303,0.016510082,0.707314014
0.082982332,0.00542265,0.481915891,0.412854254,0.009471512,0.007353387
0.00545124,0.008141433,0.029730661,0.16935797,0.348414868,0.438903868
0.010630548,0.003986497,0.035475582,0.642133296,0.239179686,0.068594329
0.002037725,1.34E-05,0.986689031,0.011194223,3.34E-05,3.23E-05
0.022057485,0.012995626,0.052386075,0.046820283,0.108947508,0.756793022
0.000424495,0.000558147,0.015900191,0.062626854,0.11706759,0.803422809
0.101116106,0.003574436,0.215952694,0.397824615,0.029474644,0.252057463
0.076841466,0.063895106,0.115441076,0.072125867,0.511023164,0.160673335
0.00465944,0.001671006,0.053641979,0.365345091,0.051245466,0.523437023
0.304216146,0.034899231,0.025392903,0.277940571,0.316137046,0.04141413
0.000934667,0.000197617,0.002201509,0.030680962,0.001265177,0.96472013
0.007461425,0.011097957,0.047080044,0.069370881,0.154239431,0.710750341
0.026030786,0.052070439,0.130896077,0.610273242,0.086616509,0.094112918
0.014963366,0.005501324,0.163180754,0.531829894,0.155731261,0.128793448
0.110045284,0.054654177,0.271654963,0.02221236,0.512152374,0.029280888
0.026000598,0.018349338,0.059215419,0.06628079,0.407984227,0.422169656
0.001830022,0.002266717,0.007071074,0.014951573,0.072613806,0.901266754
0.014779559,0.056108333,0.741853118,0.011140241,0.089689329,0.08642935
0.01083252,0.016499044,0.11936371,0.0681208,0.126257598,0.658926308
0.001921579,0.003326371,0.023944695,0.128958389,0.372387201,0.469461799
0.061342962,0.0472227,0.071223244,0.149841249,0.175220177,0.495149553
0.042983554,0.021965211,0.071238279,0.088041559,0.71198976,0.063781656
0.09311498,0.058623195,0.19235009,0.014109588,0.065727346,0.576074839
0.001256373,0.000386739,0.988716722,0.000433582,0.007896977,0.001309524
0.294370353,0.111596204,0.249856621,0.103928372,0.091138951,0.149109453
0.024793759,0.005293609,0.015080721,0.054543696,0.866308749,0.033979487
0.04347723,0.040844791,0.541086733,0.072895318,0.045823045,0.255872846
0.005846267,0.014083573,0.64967972,0.022714641,0.067234278,0.240441576
0.106176138,0.006932741,0.829546213,0.036699038,0.017266793,0.003379048
0.017748699,0.006338526,0.555835366,0.234071225,0.017202923,0.168803215
0.00820862,0.00242144,0.122925878,0.659764946,0.043178096,0.163501024
0.005581516,0.002701048,0.014715984,0.01931408,0.007277424,0.950409949
0.013327708,0.002406332,0.016334215,0.556351423,0.392133057,0.01944725
0.01464362,0.003891622,0.126302853,0.34797886,0.089884244,0.417298764
0.219819874,0.013554189,0.332840681,0.204217136,0.090249091,0.139318988
0.000389941,0.000150843,0.004616803,0.353261858,0.006267681,0.635312796
0.042500447,0.031670548,0.120580718,0.135588452,0.189817816,0.479842037
0.036898341,0.004971925,0.026147192,0.653371513,0.103542589,0.175068483
0.005598619,0.000529118,0.005437178,0.681656361,0.013756583,0.293022245
4.20E-05,1.25E-06,0.005311754,0.991440296,0.003182277,2.25E-05
0.060491636,0.014100369,0.225686073,0.092485309,0.110557713,0.496678919
0.059357245,0.030171262,0.108171165,0.310801446,0.297718912,0.193780005
0.021791931,0.004045833,0.01394899,0.809282124,0.129684955,0.021246133
0.062824257,0.015831716,0.037483588,0.063437238,0.519029975,0.301393241
0.044936854,0.051737644,0.341907561,0.028554371,0.274545938,0.258317679
0.007462621,0.000836196,0.004864298,0.888515949,0.00953513,0.088785715
0.003494584,0.000312495,0.013360077,0.90540731,0.00904769,0.068377756
0.021662543,0.00569965,0.042882778,0.333830059,0.167360693,0.42856431
0.036963928,0.077658623,0.096704468,0.046240129,0.289700061,0.452732801
0.008825568,0.002399774,0.062260348,0.045056511,0.099763766,0.781694055
0.046768498,0.003735213,0.004357305,0.005919687,0.934566379,0.004652859
0.085997276,0.044686977,0.130291134,0.202903852,0.366624385,0.169496372
0.026211057,0.001998557,0.172355533,0.564963639,0.062247787,0.172223508
0.014709953,0.021015417,0.267322242,0.046232287,0.023965698,0.626754403
0.017633609,0.010415343,0.087335542,0.245767236,0.043893144,0.594955146
0.043343127,0.004440575,0.028657991,0.069314718,0.13363336,0.720610261
0.000513614,0.001006115,0.006001151,0.153603345,0.01664665,0.822229087
0.860537469,0.013018286,0.056955714,0.03746615,0.014652369,0.017369989
0.010516603,0.010193644,0.319209337,0.219391465,0.089249641,0.351439327
0.003230509,0.00790395,0.025781035,0.02717055,0.040390078,0.895523906
0.137390241,0.021573763,0.010584819,0.157235399,0.248657882,0.424557865
0.00721232,0.003836832,0.112596363,0.574897349,0.035194304,0.2662628
0.003910006,0.040576015,0.035874654,0.042911571,0.083838776,0.792888939
0.085347645,0.247519225,0.5169608,0.01202104,0.09747681,0.040674489
0.000987931,0.000819455,0.031660777,0.056574434,0.094774626,0.815182865
0.012163886,0.010654377,0.058353502,0.05742288,0.089158997,0.772246361
0.018192779,0.007072954,0.089032441,0.589554012,0.04755611,0.24859184
0.023939002,0.042033013,0.127875075,0.012507603,0.389885545,0.403759807
0.103319757,0.040822096,0.200863361,0.113160282,0.417109311,0.124725267
0.079884611,0.010935474,0.181339607,0.138345167,0.399023086,0.190472037
0.023230189,0.012737303,0.203104854,0.165649489,0.098063,0.497215122
0.019721039,0.006238176,0.113352515,0.226682425,0.240155578,0.393850207
0.005412291,0.006314065,0.060299385,0.09890084,0.070317611,0.758755863
0.005396775,0.01104327,0.066331923,0.127633467,0.078070834,0.711523652
0.052958157,0.058446933,0.095740318,0.051481687,0.124301717,0.617071152
0.043219753,0.121423945,0.119390711,0.044855963,0.127788723,0.543320954
0.570201218,4.85E-05,0.376413405,0.053089809,0.000222463,2.47E-05
0.006096136,0.00041569,0.03288462,0.082542449,0.028061658,0.849999428
0.086029276,0.00046938,0.030123871,0.21587427,0.012541586,0.654961586
0.097249366,0.03458121,0.249858633,0.281402647,0.129125625,0.207782611
6.98E-05,1.63E-05,6.21E-05,0.003801116,0.002546442,0.993504345
0.00633947,0.007869662,0.022992963,0.132580176,0.045938194,0.784279525
0.001374317,0.000327545,0.00571223,0.006256891,0.000444778,0.985884249
0.482744336,0.086812146,0.029863512,0.097329915,0.121865779,0.181384251
0.031016383,0.025247181,0.387515545,0.173072398,0.103005745,0.280142725
0.002744592,0.000485177,0.005423497,0.39192313,0.144360155,0.455063462
0.001388481,5.86E-05,0.001313649,0.937643945,0.014237167,0.045358215
0.010870268,0.013994901,0.041352734,0.140149757,0.053771794,0.739860535
0.045079011,0.064351603,0.058378153,0.214264005,0.402771205,0.215155944
0.002024316,0.000809423,0.01939653,0.170046881,0.041512646,0.766210198
0.027992183,0.014322842,0.167284578,0.401943594,0.112100154,0.276356578
0.000241576,0.000516094,0.016664557,0.011568069,0.002358809,0.968650937
0.772685766,0.110932015,0.080890574,0.004702989,0.009421065,0.021367569
0.51292789,0.064350449,0.030314248,0.113242313,0.152476206,0.126688898
0.023339767,0.025461709,0.119646311,0.240240991,0.068515703,0.522795498
0.041410457,0.000660582,0.064090788,0.882677436,0.008402525,0.002758233
0.123066172,0.029195104,0.442758501,0.079449832,0.095195532,0.230334848
0.007313051,0.008920244,0.051353317,0.096963845,0.078575104,0.756874442
0.022358174,0.01719249,0.068361998,0.022044439,0.658615768,0.211427107
0.02245702,0.012336947,0.224520534,0.105809845,0.133291706,0.501583874
0.026528249,0.00374651,0.123234175,0.385936737,0.255004764,0.205549598
0.033476915,0.101864487,0.121385641,0.05989955,0.21631676,0.467056632
0.013083934,0.004805187,0.034868933,0.05274656,0.289220184,0.605275154
0.111443192,0.011022449,0.823192239,0.046100207,0.00662493,0.001617067
0.013395011,0.085492358,0.147224054,0.017913559,0.103372246,0.632602811
0.003742999,0.000578757,0.010558645,0.923170626,0.00677283,0.055176172
0.021704076,0.034231216,0.749280155,0.010060009,0.04985524,0.134869367
0.000372211,8.19E-06,0.041018289,0.957904577,0.000646878,4.98E-05
0.043753192,0.003727383,0.285832822,0.5826931,0.079576783,0.004416733
0.051118106,0.001492551,0.049652666,0.20903407,0.306311816,0.382390767
0.007845175,0.006671983,0.121724285,0.359831065,0.082480997,0.421446502
0.001415402,0.001422469,0.078245692,0.093863003,0.031084608,0.793968856
0.013983825,0.001847774,0.183092058,0.616258919,0.066907145,0.117910244
0.057342801,0.025868334,0.046954971,0.085757464,0.472036868,0.312039554
0.045497678,0.103497349,0.70394063,0.02895055,0.036123466,0.081990376
0.00044227,8.36E-05,0.001552933,0.13502726,0.002867682,0.86002624
0.010687015,0.002834753,0.017949071,0.240153298,0.051816124,0.676559687
0.003375945,0.000864551,0.010181825,0.148228154,0.044632033,0.792717516
0.002929123,4.76E-05,0.978456259,0.018291557,0.000234582,4.10E-05
0.018525172,0.004134523,0.092549086,0.563437402,0.060152292,0.261201471
0.009884734,0.00592254,0.210800931,0.05694763,0.30842036,0.408023834
0.035279289,0.073072962,0.146741495,0.058563467,0.032319091,0.654023707
0.070896924,0.028987082,0.331224442,0.304917455,0.114794038,0.149180055
0.000910062,3.22E-05,0.024413168,0.971079588,0.001912834,0.001652153
0.023020593,0.023707738,0.062086027,0.090917103,0.105290726,0.69497782
0.024440179,0.002845564,0.041371755,0.623530269,0.05488402,0.252928227
0.033079796,0.01155593,0.275851667,0.156462178,0.179506019,0.343544334
0.098123558,0.034775317,0.305252135,0.225164101,0.159319714,0.177365109
0.240848705,0.035646442,0.169907048,0.081580579,0.232432798,0.239584371
0.02170345,0.008848595,0.286445111,0.060159143,0.057487007,0.565356612
0.023458095,0.006374926,0.140113354,0.485378146,0.061206821,0.283468693
0.393475026,0.113441795,0.033567794,0.295139194,0.021325432,0.143050715
0.011101597,0.029396076,0.148631692,0.112569109,0.016796872,0.681504667
0.000425424,2.97E-05,0.000493658,0.990219057,0.005930713,0.002901485
0.008219684,0.010832811,0.061622888,0.09768977,0.088297069,0.73333776
3.67E-05,4.09E-05,0.000183264,0.008848328,0.000160383,0.990730464
0.001427896,0.00147484,0.00445922,0.02178527,0.030063286,0.940789521
0.007997675,0.004352579,0.087837167,0.05946064,0.020683382,0.819668591
0.00449549,0.005790784,0.044360958,0.15012987,0.024769315,0.770453632
0.007323125,0.019406525,0.198751897,0.015973393,0.090290606,0.668254435
0.096422583,0.03993123,0.071147509,0.023208089,0.736373246,0.032917403
0.00703138,0.004336078,0.007368704,0.038587898,0.044919368,0.897756577
0.005190068,0.002062278,0.031032909,0.2084907,0.137012243,0.616211832
0.092835754,0.022065539,0.035769396,0.032409444,0.604305983,0.212613955
0.005819166,0.006169373,0.049399186,0.00750196,0.048630726,0.882479668
0.035036091,0.011533728,0.074454136,0.138301492,0.705262601,0.035411879
0.30126828,0.034330603,0.048307627,0.361482292,0.235825673,0.018785426
0.126699507,0.075255744,0.012929266,0.516602695,0.076304778,0.192208067
0.010992841,0.000307183,0.036022093,0.760426462,0.046362761,0.145888567
0.165031224,0.082518302,0.14927496,0.126034126,0.040089406,0.437051892
0.104655661,0.292886019,0.266956687,0.099275008,0.115809448,0.1204172
0.002247274,0.001752622,0.041119993,0.680122375,0.057476398,0.217281401
0.002415326,0.0031292,0.018053675,0.051775482,0.006500544,0.918125808
0.059801247,0.085424744,0.136295274,0.384785295,0.199406207,0.134287193
0.010641889,0.131192401,0.133917674,0.0027499,0.029064769,0.692433357
0.00428399,0.001899804,0.032899059,0.683148205,0.205308065,0.072460815
0.00093106,8.19E-06,0.187932834,0.808987379,0.0020649,7.55E-05
0.001310685,0.000607834,0.03245081,0.715532482,0.005664113,0.244433999
0.013001216,0.017386626,0.24559164,0.261780709,0.012591791,0.449647993
0.006120184,0.002621411,0.026158281,0.227336138,0.033423226,0.704340816
0.039697956,0.016630895,0.29273954,0.021832295,0.11546398,0.513635337
0.000721693,0.000195625,0.021549506,0.859263122,0.051229097,0.067040905
0.098938972,0.03852636,0.300525576,0.277415454,0.079871237,0.204722345
0.015376067,0.014870244,0.224250644,0.053793032,0.251470566,0.440239429
0.036127057,0.007292641,0.358259887,0.330839097,0.014508502,0.252972811
0.006261836,0.003773676,0.017158976,0.304123491,0.382235944,0.286446154
0.085187122,0.008448913,0.600358248,0.034217756,0.145922333,0.125865564
0.031212185,0.008314343,0.381202787,0.207033321,0.266930997,0.105306372
0.004842414,0.000401051,0.041379109,0.943639815,0.003762396,0.005975276
0.012133614,0.002357057,0.39361307,0.439290136,0.103504233,0.049101979
0.0050035,0.003256237,0.018036073,0.081027344,0.042484082,0.850192785
0.000706503,8.61E-05,0.000994404,0.844013095,0.071798362,0.082401581
0.012983228,0.005725522,0.0445861,0.509869277,0.141658381,0.285177588
0.015136894,0.102112629,0.105478488,0.053073738,0.067667499,0.656530797
0.052812047,0.04993099,0.08147113,0.092558749,0.179630741,0.543596327
0.015529899,0.017178478,0.299664289,0.047436025,0.177909866,0.442281455
0.043480664,0.004378718,0.602008641,0.141408443,0.06747625,0.141247243
0.048661392,0.012632185,0.297442555,0.352733165,0.125856131,0.162674576
0.029705627,0.028536282,0.053465411,0.1019895,0.304269582,0.48203361
0.200849339,0.092400603,0.085068606,0.04833515,0.429064542,0.144281805
0.030853409,0.026644902,0.074728303,0.277854085,0.237474725,0.352444559
0.006248825,0.003460493,0.055203099,0.337939292,0.048361957,0.548786283
0.059770051,0.044111636,0.22131294,0.066842571,0.326892674,0.281070143
0.875915051,0.021781687,0.011192834,0.062905192,0.01516141,0.013043928
0.013619434,0.010973747,0.113835715,0.369987667,0.11664822,0.374935269
0.022828061,0.015153724,0.01237074,0.085034609,0.570728242,0.293884635
0.007797083,0.009239119,0.094657101,0.003852576,0.020476608,0.863977492
0.06383907,0.010239268,0.120113239,0.474009663,0.233424678,0.098374106
0.032292709,0.051861923,0.301030546,0.109409757,0.02922634,0.476178706
0.022908321,0.005473164,0.208897576,0.594638109,0.028081678,0.140001103
0.119457953,0.050379388,0.49541837,0.051833067,0.148861766,0.134049401
0.015186705,0.013312235,0.042638581,0.405012608,0.140556574,0.383293331
0.051469754,0.009195974,0.532731295,0.026504532,0.268480629,0.111617833
0.106974281,0.042726588,0.111971051,0.535344601,0.169885114,0.033098359
0.02364363,0.006013192,0.040949289,0.658575952,0.175083995,0.095734
0.036459465,0.01428685,0.01383752,0.050642781,0.134093106,0.750680327
0.044510402,0.107420415,0.614891648,0.017810054,0.048502348,0.166865155
0.024804834,0.042247958,0.31280148,0.041599389,0.389303148,0.189243108
0.016560812,0.050011277,0.169156656,0.226504639,0.200985804,0.336780846
0.414443523,0.132217303,0.184754893,0.05978277,0.09477894,0.114022635
0.008890613,0.009982668,0.016766232,0.300044119,0.016610645,0.647705615
0.006948594,0.00024907,0.023741586,0.911741912,0.016646236,0.040672574
0.068321362,0.022297092,0.29070729,0.453447402,0.099133395,0.066093594
0.821497381,0.040927522,0.051439214,0.009495027,0.060060132,0.016580738
