0.003380442,0.004066399,0.039026611,0.034684103,0.023760332,0.895082057
0.278602481,0.41422075,0.144710913,0.001988691,0.100505956,0.059971225
0.013422238,0.008666214,0.149474576,0.364132106,0.414491087,0.049813766
0.092727095,0.012200114,0.095242798,0.186096236,0.469965786,0.143767968
0.0068988,0.006359001,0.084386371,0.019225646,0.03375363,0.849376619
0.005847722,0.002056431,0.057924543,0.635700881,0.02865559,0.269814759
0.008990621,0.001475268,0.021436982,0.686622858,0.14491044,0.136563763
0.001074424,0.001428208,0.031427391,0.02576456,0.002622091,0.937683344
0.000291083,0.000125271,0.00240287,0.47985369,0.00220606,0.515121043
0.009141575,0.003578285,0.172509834,0.562249184,0.019529477,0.232991576
0.036169004,0.005591177,0.527037382,0.25831753,0.02645145,0.146433547
0.000283141,1.58E-05,0.001006503,0.981565714,0.00100859,0.016120104
0.00042488,5.85E-05,0.001800573,0.653617203,0.006601315,0.337497652
0.003425156,0.000910956,0.011329469,0.538561404,0.004726981,0.441046089
0.000171018,3.21E-05,0.000419725,0.996650279,0.000191283,0.002535637
0.006663124,0.001324578,0.023119289,0.83759135,0.007683026,0.123618685
0.001075861,0.002375617,0.010579293,0.02285089,0.004222332,0.958895981
0.026888793,0.041150387,0.10854698,0.281503528,0.180174962,0.361735284
0.000840667,0.000115503,0.00511626,0.423025399,0.024722373,0.546179831
0.003931336,0.002149901,0.082644515,0.078696653,0.002703316,0.829874277
0.277398109,0.005816371,0.106789134,0.113163464,0.073928893,0.422903955
0.00364336,0.000971693,0.006597291,0.418289572,0.011466986,0.559031129
0.024086675,0.001946397,0.957323551,0.015258419,0.001194775,0.000190189
0.016189331,0.008833429,0.075149186,0.019870704,0.192791492,0.687165916
0.00265677,0.000874469,0.069891259,0.378088415,0.058827233,0.489661932
0.000426723,5.81E-05,0.002544208,0.858956099,0.000765054,0.137249738
0.000517512,0.000297096,0.004507466,0.491635233,0.004480803,0.498561889
0.093505085,0.010817746,0.38790977,0.300334096,0.077122949,0.130310342
0.002058917,0.001076195,0.02522267,0.07329087,0.235124141,0.663227201
0.001033346,0.00214025,0.009477446,0.039290108,0.002137329,0.94592154
0.001042305,7.93E-05,0.003888761,0.907687366,0.003816684,0.083485454
0.000340791,0.000608575,0.996773422,0.000457467,0.000247105,0.001572493
0.014696206,0.009474677,0.066136748,0.179300264,0.483334571,0.247057557
0.05969765,0.013105382,0.144769266,0.308005154,0.262087673,0.212334841
0.059121069,0.008647315,0.220989585,0.316193461,0.078894764,0.316153795
0.000639185,0.000339498,0.001384333,0.881713033,0.012339171,0.103584714
0.003671007,0.00191944,0.017326303,0.417155951,0.449453205,0.110474095
0.027008947,0.028597848,0.122245476,0.19403252,0.060737226,0.567377985
0.002814783,0.002489209,0.014870428,0.369567931,0.022547457,0.587710142
0.001975335,0.000189265,0.030511377,0.896425068,0.006414341,0.064484596
0.000195891,0.000143832,0.000516193,0.09938509,0.004236069,0.895522952
0.081342913,0.003159171,0.101758718,0.105909348,0.369325906,0.338503897
0.006018014,0.00019547,0.021670286,0.917068064,0.000345349,0.054702841
0.023705754,0.003334224,0.354121149,0.297381878,0.03611882,0.285338223
0.010542952,0.005941218,0.021449301,0.840575159,0.063398086,0.05809325
4.62E-05,1.10E-06,0.007919884,0.991957068,5.61E-05,1.97E-05
0.107936114,0.001455075,0.298311621,0.587177992,0.003584592,0.001534561
0.004558195,0.00202656,0.044697631,0.67563796,0.118711442,0.154368237
0.001515047,0.000633692,0.034005795,0.206585333,0.013447282,0.743812799
0.024163952,0.00142254,0.008495391,0.74859184,0.171226636,0.046099681
0.030546693,0.041331191,0.412153333,0.074272409,0.039055362,0.402640939
0.008019559,0.001513809,0.118191026,0.599002123,0.030914234,0.24235931
0.007509821,0.00338487,0.043830283,0.352394551,0.070152603,0.522727847
0.000449511,0.000102538,0.01065459,0.866616964,0.001530017,0.12064641
0.005962003,0.000786712,0.171549007,0.552797794,0.010327792,0.258576751
0.002746548,0.000474479,0.005388552,0.577254236,0.02350411,0.390632033
0.002936414,0.000613888,0.082882129,0.691648901,0.036022961,0.185895711
0.0004028,0.000846763,0.010635355,0.061379883,0.019118618,0.907616556
0.005327537,0.001637087,0.027477572,0.23863709,0.651654482,0.075266257
0.014162987,0.0191209,0.152207151,0.244444132,0.220571578,0.349493176
0.006636106,0.0030626,0.028259255,0.116743885,0.029492982,0.815805197
0.001160842,0.000626604,0.005322393,0.670706213,0.163087726,0.159096181
0.005164787,0.000230534,0.018016146,0.527330041,0.242581755,0.206676722
0.000357836,3.19E-05,0.001194785,0.973742425,0.000844096,0.023829017
0.03093514,0.00890235,0.307627827,0.284643173,0.039058104,0.328833371
0.015408546,0.008767298,0.03513046,0.013602907,0.14599508,0.781095624
0.002665005,0.000990496,0.975430429,0.002838626,0.00618132,0.011894075
0.003646544,0.000567927,0.021705192,0.856855094,0.007169466,0.110055842
0.009740363,0.001576632,0.015643034,0.203710705,0.669066906,0.100262314
0.000936647,0.000238221,0.00253952,0.154673338,0.204434842,0.637177467
0.002866511,0.000629622,0.010384107,0.544645607,0.407339931,0.034134235
2.75E-05,6.71E-05,0.000433327,0.001318029,0.000111306,0.998042703
0.000850652,0.000245318,0.006778415,0.168933958,0.006345799,0.816845834
0.002728108,0.001370714,0.003853938,0.219881564,0.022390833,0.749774814
0.006748018,0.002731015,0.136434793,0.538819432,0.006566058,0.308700621
0.022535404,0.019587185,0.089645199,0.40393737,0.088536985,0.375757754
0.030177433,0.001856408,0.843234837,0.118054263,0.00629024,0.000386828
0.00023752,1.42E-05,0.00212651,0.987284839,0.001104492,0.009232447
0.000819202,0.00013353,0.003597821,0.814483643,0.006511676,0.174454108
0.000146068,3.69E-05,0.00144784,0.424395829,0.001784423,0.572188914
0.005135785,0.00051532,0.027707292,0.935042679,0.0066728,0.024926171
0.000932784,5.55E-05,0.004548533,0.855547309,0.002146387,0.136769563
0.006974938,0.005138174,0.36953491,0.397307515,0.125002861,0.096041568
0.000673005,0.000342725,0.005251977,0.639015615,0.001467604,0.353249013
0.182369888,0.017414,0.372400731,0.210247263,0.141783789,0.075784348
0.010870236,0.009278609,0.078756921,0.205264345,0.01922849,0.67660135
0.001698836,0.000427841,0.003245935,0.11849615,0.008601041,0.867530227
7.17E-05,1.30E-06,3.39E-05,0.997058272,0.000871423,0.001963423
0.005053821,0.001005005,0.069916539,0.235564172,0.533340573,0.155119956
0.002141128,0.001281753,0.044818118,0.340065479,0.014989728,0.596703768
0.060303345,0.009159467,0.060880065,0.436649412,0.113929622,0.319078028
0.021612404,0.002633065,0.014438489,0.784549654,0.099539444,0.077226974
9.04E-05,4.93E-06,0.000176181,0.993877351,0.000570053,0.00528105
0.001682992,0.001180022,0.033953611,0.119273096,0.00763905,0.836271226
0.004900348,0.000283307,0.01858215,0.954600275,0.008158594,0.013475463
0.932425201,0.063404709,0.000977627,0.000261304,0.000916196,0.00201485
0.00809866,0.00406741,0.028439928,0.692691028,0.070231587,0.196471348
0.00618234,0.00379664,0.026347136,0.191215113,0.020224845,0.752233982
0.000729462,0.000725982,0.006405501,0.201055229,0.004012966,0.787070811
0.15503332,0.034391608,0.47488445,0.156610653,0.073133476,0.105946444
0.003825878,0.007047452,0.103397876,0.123587884,0.056167711,0.705973208
0.01271522,0.004703039,0.01262815,0.129845351,0.027957255,0.812150955
3.31E-05,1.01E-05,0.000127576,0.89452219,0.000144653,0.105162263
0.01465663,0.004182043,0.007904293,0.144375622,0.030256599,0.798624814
0.00176752,0.000659065,0.018112421,0.260877818,0.017954296,0.700628817
0.001814091,0.000964171,0.007325875,0.102085628,0.057749517,0.83006072
0.080096103,0.026174974,0.277010977,0.181003213,0.184436113,0.251278669
3.61E-05,1.72E-05,0.000311174,0.011703754,0.000254154,0.987677634
0.006828584,0.003019558,0.036083069,0.141529635,0.312567919,0.499971211
0.036271147,0.013228577,0.018070891,0.243613079,0.017450977,0.671365321
0.013388817,0.004526345,0.022511123,0.091845945,0.023948699,0.843779027
0.001590468,0.00189833,0.012400669,0.138419539,0.009278536,0.83641243
0.000258059,0.000108895,0.005806728,0.272872508,0.001048993,0.71990478
0.00042363,0.000280669,0.005509939,0.876337349,0.001543063,0.115905337
0.033913963,0.029035635,0.248784736,0.173191309,0.262933373,0.252141029
0.000188347,4.24E-05,0.000295675,0.960442781,0.001401902,0.037628908
0.000837438,0.00021456,0.023235323,0.621324062,0.000761256,0.353627264
0.011485505,0.003477866,0.050017159,0.669741094,0.099915564,0.16536285
0.008239631,0.012273675,0.019457368,0.360584319,0.038786434,0.560658634
0.101189725,0.030129828,0.190161511,0.162741959,0.125611618,0.390165418
0.00115738,0.000435215,0.009760547,0.859178126,0.013124636,0.116344035
0.006605966,0.000692687,0.025748454,0.949624002,0.007280242,0.01004866
0.188441187,0.01159157,0.160092011,0.385678083,0.031535804,0.222661316
0.012106895,0.00174854,0.25382936,0.484244168,0.015665364,0.232405603
0.019238573,0.00528717,0.068648949,0.520321548,0.150125742,0.236378103
0.026452383,0.023826053,0.115514696,0.100553274,0.127093419,0.606560171
0.000187114,1.33E-05,0.000992125,0.738713026,0.003902538,0.25619185
0.000338271,2.53E-05,0.002017036,0.971119285,0.00240279,0.024097193
0.017435437,0.099789657,0.144660845,0.01285447,0.713242948,0.01201662
0.037334979,0.010982897,0.211848333,0.218536526,0.096723266,0.424573988
0.000103037,0.000377645,0.006547031,0.000135861,0.000355703,0.992480755
0.00317577,0.00099168,0.011580966,0.73876065,0.046741404,0.198749557
0.000485312,0.000141803,0.023875907,0.821684778,0.045220084,0.10859213
0.002455636,0.001120957,0.188566893,0.611725569,0.004445185,0.191685811
0.020616168,0.003067286,0.036201417,0.852140188,0.059418831,0.028556148
0.026356954,0.004553994,0.072951704,0.637131453,0.067546777,0.191459104
0.011440213,0.00172661,0.261922807,0.474745452,0.014427677,0.235737264
0.068916507,0.006990982,0.087146342,0.518888891,0.116508529,0.201548696
0.022821303,0.000280541,0.133745432,0.824358225,0.016072251,0.002722319
0.011866368,0.007258783,0.202395961,0.398694694,0.021265835,0.358518392
0.012271179,0.001427011,0.108270526,0.347318679,0.013565124,0.517147481
0.000547532,0.000140367,0.013805945,0.037974037,0.006879412,0.940652668
1.18E-05,1.33E-05,0.000852332,0.054435745,0.001071215,0.943615615
0.061427828,0.002002867,0.390829891,0.436132938,0.095941812,0.013664667
0.000684965,0.000739487,0.002771156,0.064463936,0.009512918,0.921827614
0.043030415,0.013944279,0.386397004,0.124795206,0.069376074,0.362456948
0.00559893,0.000515149,0.254254013,0.430469096,0.011244942,0.297917843
0.040445957,0.03396415,0.054942776,0.084753387,0.074573986,0.711319745
0.003070069,0.000260857,0.029843124,0.856751561,0.002114308,0.107960045
0.002849239,0.000329474,0.015864804,0.612276256,0.007343003,0.361337245
0.034369368,0.040176265,0.248764202,0.0601831,0.061408073,0.555098951
0.018728059,0.006497854,0.066968083,0.634719253,0.049553733,0.223532945
0.02153421,0.001136338,0.027946874,0.620470405,0.019437857,0.309474349
0.000227339,1.87E-05,0.001070299,0.850365996,0.001114939,0.1472027
5.82E-05,9.31E-06,0.00085838,0.976732075,0.000128426,0.022213574
0.002314217,0.001669331,0.751927972,0.080606192,0.00057734,0.162904903
0.001571603,0.000590168,0.005316967,0.532839358,0.018113604,0.441568345
0.076549105,0.008890256,0.068768293,0.692760944,0.088957362,0.064074129
0.001159017,0.000277722,0.005861958,0.467166483,0.047622003,0.477912873
0.000121069,2.33E-05,0.000665886,0.103938229,0.007896851,0.887354732
0.002412664,1.04E-05,0.208974987,0.788310707,0.000205136,8.62E-05
0.358402491,0.035054654,0.07119666,0.256872684,0.058503401,0.219970122
0.014428367,0.00101332,0.192816943,0.17829515,0.464648962,0.148797244
0.002258802,0.000729146,0.003237828,0.207747132,0.056819234,0.729207873
0.009756675,0.00131926,0.018836247,0.927488863,0.014755086,0.027843837
0.013196167,0.022179389,0.528475046,0.061190773,0.062276967,0.312681705
0.000678859,0.00029451,0.006761318,0.507254899,0.023173356,0.461837053
0.001200621,0.000403464,0.003784855,0.185318619,0.013358995,0.795933425
0.000935433,0.000516764,0.021663472,0.293741554,0.002173149,0.680969536
0.046143703,0.006217971,0.050971281,0.058611535,0.024169819,0.813885748
0.004998182,0.002377389,0.02052187,0.428926587,0.010856777,0.532319248
0.002976142,0.00365818,0.068564586,0.294751346,0.022355491,0.607694268
0.010487108,0.00443389,0.083347172,0.455781728,0.027931185,0.418018937
0.005230965,0.001081253,0.072472632,0.545010746,0.009831078,0.36637333
0.005334376,0.000392819,0.106410906,0.872644067,0.00435994,0.010857889
0.04958687,0.002877673,0.119167723,0.034328092,0.075058214,0.718981445
0.058567178,0.036467671,0.374847263,0.227215886,0.107872233,0.195029825
0.000217135,0.000145303,0.000619774,0.210254639,0.025517767,0.763245344
0.012209959,0.001504969,0.031778749,0.287270725,0.04275921,0.624476433
0.000694249,0.000145229,0.004092282,0.334907472,0.007361241,0.652799547
0.100275859,0.011769381,0.180942416,0.059138075,0.043026879,0.604847372
0.029008145,0.002257288,0.012213462,0.657247722,0.118146963,0.181126356
0.000437306,3.12E-05,0.001318813,0.980112672,0.001754608,0.016345503
0.000738193,0.000398306,0.015022653,0.292471081,0.010346396,0.681023359
0.00500686,0.002075394,0.013797398,0.152007923,0.623420298,0.203692019
0.011390126,0.004890673,0.154724553,0.610286534,0.101478927,0.117229268
0.005162901,0.002742323,0.007094298,0.323992908,0.031855933,0.629151583
0.019866789,0.009431144,0.02222521,0.813175976,0.016733717,0.118567139
0.036532026,0.273101538,0.11329928,0.071503378,0.042699549,0.46286428
1.45E-05,9.29E-08,0.001227985,0.99868685,6.64E-05,4.12E-06
0.000521392,1.22E-05,0.006197746,0.992233038,0.000581722,0.000453916
0.000177057,0.000141051,0.009976224,0.435182631,0.004814315,0.549708724
0.056221336,0.010729991,0.142588422,0.043069493,0.078699723,0.668691039
0.005417596,0.001772252,0.067053609,0.112320706,0.051070713,0.762365162
0.001805419,0.000498125,0.016887503,0.737544954,0.009968947,0.233295038
0.091434933,0.005478196,0.033821929,0.700076222,0.126957923,0.04223083
0.005868873,0.005667865,0.07958217,0.093481727,0.035107724,0.780291617
0.001159312,0.000315909,0.007610024,0.517584562,0.017593253,0.455736846
0.000723628,6.38E-07,0.034012821,0.965207756,2.94E-05,2.57E-05
0.000382939,1.54E-06,0.02079575,0.978390336,8.45E-05,0.000345008
0.014268023,0.001906335,0.096780747,0.681866586,0.067759402,0.137418851
0.002693778,0.000897316,0.014635439,0.055700224,0.044712957,0.881360233
0.000588222,0.000421275,0.002565626,0.059060484,0.008510616,0.92885375
0.003742007,0.000850575,0.008986793,0.608400583,0.060974814,0.317045182
0.001230041,0.004442706,0.416833431,0.073986501,0.022143235,0.481364161
0.02915887,0.004915141,0.036265377,0.738283038,0.044390813,0.146986693
0.002770816,0.000200172,0.018027375,0.944883645,0.005265947,0.028852012
0.004129899,0.006844587,0.048152726,0.178989366,0.014664835,0.747218609
0.010531479,0.00523191,0.031441893,0.5468238,0.041114748,0.364856154
0.001470372,0.000497588,0.004957262,0.891750455,0.009014923,0.09230946
0.004747724,0.002385715,0.380496055,0.483053088,0.007036174,0.122281209
0.02869807,0.004776231,0.391424656,0.315466613,0.016061913,0.243572474
0.000578858,9.17E-05,0.000363171,0.010220708,0.978961647,0.009783941
0.000196589,6.94E-05,0.002388928,0.275178552,0.000979439,0.721187055
0.000681179,0.000431,0.002820811,0.957142234,0.007938072,0.03098665
0.006730045,0.001281763,0.068538897,0.68632549,0.106680982,0.130442783
0.009311077,0.005722643,0.084614955,0.197476208,0.014479586,0.6883955
0.007406284,0.002285837,0.050914831,0.447339028,0.187898934,0.304155052
0.078534752,0.022359841,0.116206668,0.526594579,0.06256713,0.19373709
0.003934892,0.000259005,0.076941594,0.792096317,0.007332644,0.119435593
0.005041748,0.003130574,0.030793922,0.099392384,0.037275024,0.824366391
0.026089517,0.008724509,0.063899115,0.389132738,0.037685905,0.474468201
0.011870459,0.004222536,0.105219327,0.655365229,0.089494266,0.133828267
0.015291627,0.001548578,0.318223953,0.416347355,0.122624204,0.125964299
0.002320671,0.000656292,0.00783609,0.118244246,0.013045344,0.857897401
0.004596943,0.003165652,0.02367281,0.443598181,0.043697663,0.481268764
0.000782872,0.000523439,0.001578515,0.868900597,0.01997922,0.108235285
0.000373301,2.88E-05,0.074092656,0.924426556,0.000972863,0.000105838
0.001176673,9.97E-05,0.005239554,0.938151062,0.005669114,0.049663991
0.000134216,4.90E-05,0.000603229,0.954472423,0.005040039,0.039701086
0.000726251,3.92E-06,0.000994526,0.997629762,0.000183173,0.00046243
0.009348247,0.002419065,0.052659929,0.452922463,0.057653498,0.424996763
0.00422251,0.005210948,0.043009318,0.15733926,0.008463933,0.781754076
0.000458864,0.000219379,0.002315391,0.027937593,0.002454348,0.966614485
0.035580926,0.001152776,0.043839939,0.874465168,0.035655588,0.009305721
0.053509623,0.004087354,0.392839223,0.184733778,0.129572049,0.235257983
0.01739667,0.001514281,0.142707348,0.328613997,0.014091833,0.495675981
0.000711663,0.001035258,0.012547946,0.124561466,0.05399422,0.80714941
0.040420882,0.020391801,0.331360042,0.197890073,0.115879469,0.294057816
9.07E-05,4.32E-05,0.001508716,0.006578795,0.001087092,0.990691483
0.013889737,0.000585052,0.018939573,0.638085902,0.222642764,0.105856963
0.012617802,0.002251439,0.026937108,0.418788522,0.038428452,0.500976682
0.046071388,0.063297465,0.513807416,0.030319899,0.038300138,0.308203638
